-0.00020784129914779375,0.3136364432803213,223.88810170034898,-0.00023965668166349432,0.40634313654196746,822.0957438844706
-0.0001921093838215883,0.30177051325478604,223.9461942901316,-0.00023751805305641556,0.3963714434563014,828.7424971204836
-0.0001935208261523552,0.3039518534879736,222.6765623538952,-0.0002836708721546605,0.43128225282846555,825.7242773369777
-0.0001735008354384115,0.28772401157013816,226.0904442075618,-0.00025741376229156636,0.4132030285346656,827.4279824406957
-0.00016584245056321933,0.2834254541309381,224.97143812229393,-0.00023877989962150316,0.38569898190512536,839.3228533184283
-0.00016726302913511214,0.2787142873968926,230.38274952444084,-0.00021399699829499885,0.3710487371866884,837.8766353959702
-0.0001593117111614487,0.2697765818653732,232.64381120747652,-0.0002017008583612804,0.35017302216512836,843.8865757095961
-0.0001678966403807703,0.2711051125265112,235.94965535925405,-0.0002619271443393144,0.3741658666725591,842.4941771755555
-0.00016567212900125335,0.26246238456990156,241.37138359771848,-0.000226375959642979,0.36089485265765536,842.3162797705996
-0.00015606238338122862,0.25279025078075146,243.67910035680129,-0.000304764846034969,0.40254288159917034,843.4102659149544
-0.00015588885763906428,0.24900053734501112,248.1724804111499,-0.0002563978750934636,0.38007995393532895,842.8679010349011
-0.0001561043362730919,0.25117632802541084,245.79599300178836,-0.00021719061242984796,0.3333419766848203,862.4660352646378
-0.00014852459665066779,0.24140579530218934,250.17268838274606,-0.00021594265395960863,0.3332388189231382,863.3224140917101
-0.0001496510845837377,0.24129299989317196,251.00181530300748,-0.00026013728406808846,0.3652358921626438,861.7744439332042
-0.0001538192715535823,0.2417741089031305,251.73213986593606,-0.00029202037909760356,0.3905204513414817,860.6070353451217
-0.00014030682698134932,0.23162725837960943,253.2833760712801,-0.0002905820720672053,0.3917242892425453,861.4885269523775
-0.00014344159084952099,0.23461159398771475,250.3908504427747,-0.00025771701110696694,0.35456382987556345,876.1738539128565
-0.00013915786312169727,0.22380548723227736,256.66674583184147,-0.00023259143124197917,0.3410399374065142,874.7441207249736
-0.0001522726941357515,0.23458308616652784,254.32307916741613,-0.00020842334054121627,0.3136460747859491,883.5350581398762
-0.0001460196258876834,0.2297029014000934,253.027760923625,-0.0001901431772577857,0.2890999848391708,894.6355283786454
-0.00015167819687585428,0.2292326516241712,255.70137651376237,-8.575635164170085e-05,0.22588705512249851,900.9451815926565
-0.00017431300958293134,0.24347585996132085,256.71368366912935,-0.000127710144949701,0.2522378915731911,894.8594229740348
-0.0001729596371995424,0.23524608212220754,264.6789464673294,-0.00019854692158699757,0.3204628034087677,874.9964869855438
-0.00017484222253042261,0.23793757436399568,265.14496997086695,-0.00013014437345461555,0.2702708845129333,882.1060702395025
-0.00018966499424384478,0.24361006171787272,270.11373901617645,-0.00019170549192363545,0.3272954413338459,866.8959474163893
-0.000179197361493742,0.23741901940838955,270.4142222870182,-0.00023036314432494103,0.34739078824564124,870.0353733696816
-0.00016522310394866656,0.22954787183285688,269.506121839237,-0.00022771789005234086,0.33769437159411225,878.4107619418345
-0.000157664847174193,0.22563674307643675,269.89800189962233,-0.00021100770501590395,0.32316868379034275,882.3824637782184
-0.00014692724662907554,0.2200572920419858,269.2033025307117,-0.00019260176493885985,0.2966362009092825,894.0237078711064
-0.0001516320446301492,0.21838431441399703,274.58340663926936,-0.00016025626247887203,0.2763150296237728,891.9331499933934
-0.0001425171686380241,0.20874110376478192,277.73895164659655,-0.00015132663196690946,0.26323355308255747,896.0936572182478
-0.00013693608449799111,0.2020441477509138,280.4717500466533,-0.00010413705915443037,0.22888353515722887,903.8129227358679
-0.00013189461597838494,0.19225512518131188,286.3557350288151,-7.858239233953773e-05,0.2169559531694656,901.8510547993509
-0.00012163703259507131,0.18585502669467902,286.74807684710606,-8.947266958228736e-05,0.21031818663090884,911.5699145062673
-0.00011735786731685201,0.17891474337729507,291.3675236636365,-0.0001706456360067407,0.26574249811525597,905.7745835105854
-0.00012086781645695843,0.18350888918850866,290.3911849594782,-0.00014509478811649393,0.2313157584621458,919.0898274300869
-0.00012155174939974254,0.18592927256442696,288.45404701069947,-0.0001068911853377744,0.19391358169635856,932.6043391565754
-0.00010302978736530236,0.16706771440076087,293.91735192212894,-6.456032490046934e-05,0.15504619640841902,941.4502992428507
-0.00010058153870100587,0.1646402190614918,294.2635976994863,-6.274422903403914e-05,0.14288630133573768,951.2412879501674
-8.699279517183053e-05,0.1455250250597169,304.7316375898212,-0.0001691710460316016,0.24489296169112745,927.0032001556852
-8.371569688766584e-05,0.14205510520284098,305.7460652360245,-0.00016500598434015536,0.236737319135356,932.558544505141
-8.269685957164342e-05,0.13062854260528325,314.68306050904033,-0.00014743085500049493,0.23203282214449794,927.0684361947814
-8.397753338631211e-05,0.12893773336884828,317.9344160637404,-0.00012504070223490102,0.21618828136936383,927.4934624462448
-8.635242868269712e-05,0.13261021944012666,316.4152636112275,-0.00011922372257830868,0.20146587605292218,933.9470125936988
-8.68688058961282e-05,0.12821485510971975,320.57328648710103,-8.206984589267531e-05,0.18119609996366265,934.2130118891732
-9.351117054041456e-05,0.13641211248384533,317.8397407227123,-8.275346281160798e-05,0.1792969373454004,937.4004275589047
-9.287313296955428e-05,0.13265037239001276,320.8331933743775,-0.0001508669527134552,0.23207932667820444,927.2443818282396
-0.00010770319932040558,0.14869622473796063,315.84571557441524,-0.0001365300748788193,0.21792254805654282,932.061971271252
-8.002516899734258e-05,0.1301542395921074,316.1542247360792,-0.00010753989518027615,0.1952450950471692,936.8173812051092
-7.834949657428845e-05,0.13113078978084086,314.84133586785794,-8.253683451577518e-05,0.1705970561071433,942.7875936794165
-8.343604578392933e-05,0.13830726805747798,310.8179813719214,-0.0001272141382886924,0.20085701658292124,942.7156770140998
-7.599217273858597e-05,0.13226590772576655,312.1196229591886,-0.00017726902511234628,0.2526920180369643,929.730779101442
-5.923087953249546e-05,0.12818313091751385,306.52941554911837,-0.00018277450737400506,0.249547927233234,936.9774769423138
-5.17899364521907e-05,0.11928831163323254,308.9355930093924,-0.0001418127975054198,0.2196940334958072,939.034902369721
-4.52802227809844e-05,0.11049883645999135,311.5187823442517,-0.00011932812695162762,0.2050119437961618,938.996290197323
-5.4923939825828525e-05,0.1219492731064641,307.04171727625084,-9.873905948303623e-05,0.17916300166569823,948.262753035919
-5.7094089017646335e-05,0.11238758222518204,315.65232316692,6.058744129855084e-05,0.09660895414533925,946.8165744884384
-5.831071899956921e-05,0.11877744688691164,311.5652328864889,6.043083737853886e-05,0.08196533145814583,958.0248554906227
-6.435000292724874e-05,0.10709721118403154,324.61618839700327,6.433610377416597e-07,0.12687506634938617,944.02716905815
-6.286317313596875e-05,0.10334220327280776,326.8180480909789,1.0568699404038436e-05,0.10760617841081048,951.8424216376607
-5.6622915260963266e-05,0.09286360209057652,332.31017843129257,5.5639447110704695e-05,0.07199679447795072,956.7773874152939
-5.721289480256321e-05,0.08720650272106276,338.43025867410034,-1.6166421847285118e-05,0.12455968783099004,945.9402268708742
-4.538604149037159e-05,0.07555797187104633,341.4132386190503,-5.733383237812714e-05,0.15655926553055594,941.7501259342831
-3.434932224912182e-05,0.05345203123515683,354.1754123145001,-3.971933605656548e-05,0.15367525444506444,933.3592084827787
-2.09759760811888e-05,0.04567861770581702,354.4942267714282,-2.76070175209172e-05,0.13066542214670873,943.7168095879263
-9.89188345275211e-06,0.035253146086357406,357.1539699307024,-1.0421983341214636e-05,0.10684226691099837,951.37103943377
-8.754516571671021e-06,0.03523078436160184,356.0428845317399,2.8680710512876768e-06,0.08378787218282066,961.7589954425493
-8.57006939343213e-06,0.03552361388483575,355.6207979391563,-1.58514416531794e-05,0.07682539648486396,971.4081907303371
-3.4049366673340227e-06,0.019044023147506424,366.1781855328663,-9.410263519109123e-05,0.13069334848523834,958.113133202207
-7.790996797315445e-07,0.017778064674857656,365.5654652068502,-8.982013202501156e-05,0.1195772306817294,965.8817149636945
-5.303511176147977e-06,0.011969697494575039,372.37547366430346,-6.927504876636054e-05,0.1183949148587589,960.7607805050981
-6.129546928864379e-06,0.017118965059906732,369.47087116357176,-2.5585990730237276e-05,0.07663961709772739,973.376282680666
5.750213664521611e-06,0.007774923993287483,370.71215351583334,-8.99464371751152e-05,0.1266591166538606,967.146510188039
1.5269169893793833e-05,-0.0013358798189913065,373.1771148535601,-0.00015181636759884797,0.1753919032799305,960.1566578404668
1.0921955410040737e-05,0.008027441728638044,367.07890256267825,-0.00012709441170401516,0.14372732596307133,975.0972244275873
3.3471113739276026e-05,-0.014589083452720085,372.93019148952607,-0.00012970367336889369,0.15778244352237353,968.809721654129
3.375531668555308e-05,-0.015755014163509416,373.6901426401628,-9.492376615262725e-05,0.12853085064487657,973.950997579921
2.934342727136562e-05,-0.010727128700575649,370.14862993090264,-8.278506510549187e-05,0.11326519767811692,981.3206297217722
2.9324220387676278e-05,-0.012138422474378815,370.26063040309106,-5.9798183202490713e-05,0.09527511090921148,984.3337708988531
2.3578502940945042e-05,0.00033204833751897657,361.60621818899835,-6.936104019336493e-05,0.08188363014576629,999.0758006141825
1.691367980836497e-05,-0.0036254126310549598,368.0227302502475,-8.970986452402941e-06,0.05854446072788139,993.6642006163896
1.0013899432417478e-05,-0.005788882660013725,372.1556696426299,-5.945532980698319e-06,0.06151899799464335,989.3619954386968
-4.6404200843238335e-06,-0.00695761037291096,381.03987922342026,6.500985345465212e-06,0.0655692076222245,977.1202675664351
-2.065742433636342e-05,-0.0007776558910570333,383.70142139717495,-5.5188162701439375e-06,0.07622942466382264,972.004317730458
-3.0355650780204455e-05,0.010138412015948403,380.65745059025636,-3.510004896905874e-05,0.09412306122381224,971.6495418080025
-2.811625906663031e-05,0.009986088036155489,380.72737905828916,-9.220578604847936e-05,0.1420345956211831,963.6778744890534
-2.5969627617254152e-05,0.022281941503423053,370.1877623584433,-4.09913981451942e-05,0.07810200441475867,989.2103013930906
-1.6337201253231077e-05,0.013945498995245793,371.36077160956376,-6.346012893036979e-05,0.09866489222070603,986.6506571083975
1.6312491094550378e-06,0.0046544359255903155,371.5113265410662,-4.8226911013623414e-05,0.08425920697078267,990.4347916995838
1.4081841389281154e-06,0.001021251467009441,374.1549102244437,-3.482436787042159e-05,0.07470351777463928,990.798018926045
8.855745551409804e-06,-0.01125499816939603,380.9100052326296,1.8073027562435378e-05,0.041685044128491236,989.6805380162556
1.431113050392313e-05,-0.01644425562416613,382.36677943165574,6.079486589622688e-05,0.013452519030887537,994.4216474013056
2.2437835801579966e-05,-0.032561875026233145,392.1554928612743,8.197499945078801e-05,0.010989974805283721,985.6917051535037
2.7592676077194024e-05,-0.03047353551388495,387.77070104826345,3.0595938176131625e-05,0.032904214191072007,989.0178142230878
3.8079686890367846e-05,-0.0328178805258155,384.31160999330336,4.163877880851686e-05,0.01622983010347749,995.8709837828544
3.627577435163701e-05,-0.02774921575141947,381.75775876437865,-3.500177776479314e-06,0.036753666094012274,997.9511007484266
4.16487364958068e-05,-0.027625703039074467,378.0824230688567,-1.0656366615462768e-05,0.03256784976054291,1004.866002072786
3.23205065113155e-05,-0.026167773705457385,382.0198412212849,3.533976038470033e-05,0.005717218442801742,1004.0106686752123
3.380599470704566e-05,-0.019989484451380674,376.44370945535644,4.54154825869598e-05,-0.016566771352600956,1015.940936219023
2.0260575658551676e-05,-0.016348480871770574,379.3861125132816,-5.3673884010648496e-05,0.07443208020469715,995.9477463302869
3.1659755454358036e-05,-0.019761952676642765,376.4354007198711,-6.273788441833171e-05,0.07795317162715959,999.5748851177555
1.477915407992273e-05,-0.00896592490164616,375.8868182223879,-4.067167505958694e-05,0.06003396643059237,1001.7481156590695
-7.091300956530502e-06,0.007011673788518151,373.6375274988502,-1.8563692232526503e-05,0.03933705833696284,1005.5570367261478
-2.6035224932883958e-05,0.026803074346569845,366.57727750322454,-2.951180187449447e-05,0.028522949944176465,1015.6194372148692
-3.961241738048973e-05,0.0348610635828322,367.1419674627616,1.0509238018978539e-05,0.009967387885286706,1014.1376778421657
-5.715166125856242e-05,0.0493924330000475,363.79003485874694,7.73972648378541e-05,-0.035595066950385085,1022.3893786076718
-7.289617807445479e-05,0.061931137510935055,362.31348053225025,5.148152950485788e-05,-0.02423115403680897,1021.4726822044397
-6.639154104613936e-05,0.05117555530298962,368.8815317550639,-3.3741971441660594e-05,0.044308846225127874,1005.8343373673016
-6.797905970929604e-05,0.05854072101020919,365.28811167028016,-1.694932725856301e-05,0.028331761809709016,1011.3233168859234
-5.160323911365464e-05,0.044528274833219056,370.8671013954797,-4.2611982876724835e-05,0.060492083281066276,999.7735967764257
-4.868404804587361e-05,0.047623701927400355,367.69253230240764,-5.832971740302617e-05,0.06793567413633693,1002.9716575178657
-1.6703409718695856e-05,0.025035220105933002,369.995162856875,-7.996654698898065e-05,0.08822977559314121,999.2049708403847
1.632206548237518e-05,-0.0037565002501430043,377.74009399139186,-7.2042034110111e-05,0.09059863268972143,993.419097105268
4.121498021318433e-05,-0.01934367570788352,378.9316244570725,-6.0726505956427736e-05,0.075932485315079,999.0531041406196
6.646920469289399e-05,-0.05085527538028021,391.3880929823612,-3.2555760503646273e-06,0.04565324282815835,993.2725119878206
7.718893703697802e-05,-0.0561798658509122,389.9593555625039,1.2095249988760024e-05,0.029221650777844173,1000.5804388189385
9.936679536723499e-05,-0.07632754098590175,394.05109382925855,-1.091488446252042e-07,0.03563798023041065,999.6719164356628
0.00011084751092509007,-0.08496645402837218,393.5020819092798,-2.150062201877559e-05,0.04649500236356953,1001.8490071183987
0.00012123304825947535,-0.09083590647739083,391.5384088727729,-4.936631840929819e-06,0.03063494825913057,1007.4530320289491
0.00012622640951923217,-0.10622554163723862,399.36465407557404,2.708975414500608e-05,0.018497908330039683,1000.9863505125898
0.00012216461574491474,-0.10270568245059737,396.1926367566687,4.466778817558497e-05,-0.00701786863873687,1011.127541177693
0.0001099087012849252,-0.09820219196434563,396.6382312057092,-1.5919610747565096e-05,0.043442159480110175,1001.6807598060307
0.00011422268677310413,-0.09803472563776641,392.33511976104194,-6.339912692362437e-05,0.07491101446474124,1001.0535164852926
0.0001085711734741714,-0.09556901380524083,390.5761898098804,-5.954669849227214e-05,0.07166174864832586,1002.5256443141172
9.109810963150261e-05,-0.09064158943527617,393.8299424303435,-2.9804212409864103e-05,0.056156675177250856,997.9117984624177
7.19668667862143e-05,-0.082752869422342,395.3682452086746,-4.299123933841806e-06,0.03725248324063833,998.7638821845262
4.473310463673922e-05,-0.07730296778391935,403.2153978800343,3.723181300545102e-05,0.01592655717783618,991.9236378866403
2.482572722928572e-05,-0.06200546143723624,400.0718895454475,3.918835473367505e-05,0.0078085188922226365,996.1303156667201
5.467857606235026e-06,-0.05096710750932237,400.9446573334412,-1.3605621914813077e-05,0.04421100123053244,989.7548085777423
-7.571610223601454e-06,-0.035843160093460454,395.6734851555512,-1.4884905350637355e-05,0.03504427256294236,996.976314639985
-2.7401601879862763e-05,-0.015432002997829052,390.3372121151212,-7.345433185939631e-06,0.026200785443028427,1003.0170193817946
-3.298965568109207e-05,-0.006106122428959452,386.8997015470298,1.5149813391321398e-05,0.005227560047731095,1010.3052109831617
-3.412526774924527e-05,-0.0009641814582150859,384.3841461153306,5.4199732108592486e-05,-0.027141554222090917,1016.6849964769027
-3.585698554614552e-05,-0.0012976246227779493,386.81261583798545,3.146481150639426e-05,-0.006739211732317372,1010.348556233255
-3.5801088620362444e-05,0.00047362241734417196,386.47041503542414,-4.0041655652064825e-05,0.05229539473894492,1000.0823186036542
-1.3013301382960962e-05,-0.013314803684338886,386.9923332868409,-4.9751046025357616e-05,0.06450425874639798,997.9678667366106
-5.550833463765781e-06,-0.012875744715359405,383.7266215539405,-5.636825655888864e-05,0.06951459294579627,999.2867971214047
-1.2225995335748355e-05,0.003350527061473444,375.28198470071754,-5.0437904897487425e-05,0.05772848899177164,1006.1049272216147
-1.1581791241281125e-05,0.0017818794819703956,377.2312528952156,-1.1135702686109918e-05,0.029083243172771365,1007.5878020732288
-8.960509454941167e-06,0.007585727353217591,371.47007197175355,-1.657072604689047e-05,0.023866095315643897,1011.3467172150636
-8.134631525322375e-06,0.014458348024285346,366.16635592078916,5.399498688325028e-06,0.003863079394196188,1016.4223187413193
-4.575139764058366e-06,0.014093497595425587,364.5200255851613,7.641192758311204e-05,-0.03933516306332467,1019.7230701848317
-1.4508822022245793e-05,0.028805622993761902,358.1841472023288,0.00010873891065947953,-0.061125336681611415,1022.9634923065104
-1.7452874055899346e-05,0.027385096748963503,361.4095954510856,5.880757671320094e-05,-0.023322775524072005,1011.6827264488803
-2.5069442389026687e-05,0.03903376493984566,355.43272167919685,9.211468845681917e-06,0.00979993601290141,1008.959561429346
-2.3979516139988248e-05,0.039321449072194065,354.72934094283556,1.7087182643525427e-05,0.006895641652933069,1006.2722412642005
-2.821383268604224e-05,0.04592896517186195,351.48154149148456,5.313525511349815e-05,-0.02330490335864334,1010.3770322821671
-3.265628427603535e-05,0.05431914317976647,346.2961382367348,5.1703612693126976e-05,-0.030369422913502545,1015.8406864275537
-4.277944788735845e-05,0.06300647439098521,344.25015256828675,-4.664587133955155e-07,0.01749811260399951,1006.2950792492727
-3.3807590436635344e-05,0.058598803566608446,342.3988118989869,-2.1764582271063343e-05,0.034953533304034855,1004.3701854055176
-3.633231825002806e-05,0.05818641530946683,343.43560167544643,-1.5790596617620293e-06,0.02097703912136054,1004.5371585159579
-3.772542228123808e-05,0.06245082304617122,340.25422789685496,-2.160317581046126e-06,0.014445948328265516,1008.6158012392694
-4.6270931853594616e-05,0.07067316240896282,337.7434602896987,4.1425235865804465e-05,-0.020459535343398724,1014.3586703865816
-3.283781051921596e-05,0.05792310739541127,341.42096681721785,7.285658305270079e-05,-0.03589274601578202,1011.1115195534001
-2.5620737083069437e-05,0.056506890462646266,338.0066879379909,0.0001229294903086989,-0.07664624260765211,1020.306303397174
-2.2555778785110775e-05,0.05072087113273527,341.05100361661994,0.0001391383480140982,-0.08871173787275732,1018.1032693665286
-1.3005955663329362e-05,0.04947290087084532,337.02950518542895,0.00016375227970629147,-0.11294915811056175,1024.2645338188265
6.381083810919433e-06,0.03619621084961326,336.5641415170757,-3.211448451333887e-05,0.023000994274823074,1008.2312668594585
1.724218938795918e-05,0.027253789633734416,337.25219173482606,2.93272211103835e-05,-0.022179239068583524,1013.0340123923532
2.1493460119685976e-05,0.025000605546282462,336.17888197892825,3.491843964237761e-05,-0.02716769645071837,1013.5073151692789
2.4699346358391317e-05,0.01776659692768977,339.8189516279953,1.0239337331075314e-05,0.0025206023829859904,1002.9170521936395
3.414183086369982e-05,0.009591214623866983,339.64348355210683,-3.980942872265418e-05,0.04691141155248061,995.1234213565924
2.5765021934365407e-05,0.013118929840681384,340.0926925917453,-3.7384009180105284e-05,0.04588490534269838,993.8008640264557
2.1859674601828644e-05,0.012524299760339728,340.4332265379289,-3.1885772174378153e-05,0.033550206009052806,995.4226357754201
1.1895736361091715e-05,0.017987474703822347,340.07163524317014,-1.3034728903276669e-06,0.012482401407606992,999.0678757304165
-5.748669643221527e-06,0.021089554819325746,345.6242483168247,8.177638978841869e-05,-0.03160140883456246,996.1842733397663
-1.3196547790485284e-05,0.03499935514249605,336.93717131804135,9.982455311468163e-05,-0.0586784478773197,1007.5033886176317
-2.579666867019425e-05,0.038841593936291996,339.2313438576234,0.00011217126936119297,-0.06194489237315134,1002.5615672047687
-3.7106238682484164e-05,0.050304037539890045,335.45093259223205,9.889808065556213e-05,-0.05893765985829873,1005.0146524063174
-3.24506302860017e-05,0.05181609108765722,332.41479271694595,-1.1164883244426636e-05,0.01911151166084099,996.2268205880541
-5.341154554516573e-05,0.06302872743010775,335.05980775221957,4.9703988752071315e-05,-0.021169860925091707,996.6577402552452
-3.054076879055753e-05,0.04642057615511775,336.10363068334607,4.815143924892011e-05,-0.02465026243534684,998.2713347130202
-1.635125728639221e-05,0.02918046971486401,343.63661656128716,-2.7189044838961906e-05,0.05473133404063102,976.0702916625157
-1.817596787174258e-05,0.035352374116766325,338.36595385059474,-2.0826868164593746e-05,0.040491821907909,982.4245707177018
-2.4224574129835098e-05,0.04221676923515944,335.19890468210355,-1.3718856211162706e-05,0.033014818849462765,983.9750883792728
-3.155221920726416e-05,0.04968071785524105,332.6700126133246,-3.089862936635549e-05,0.031574346591229964,985.5260764464846
-2.6962718034998667e-05,0.05686723931893583,323.8268974623027,-2.392256507649129e-05,0.01774119361539866,994.0119877968705
-2.9861690227557948e-05,0.05776399261993744,324.69537378613137,3.066723092145317e-05,-0.012228647788701372,993.7130786966521
-3.132761981689849e-05,0.060585147757636126,323.0179426322839,9.904958410524962e-05,-0.05656762543770487,997.5445983235012
-3.0038615906920784e-05,0.05520878452769641,325.46793030196307,8.435473408401463e-05,-0.048502872869289095,993.9446857663872
-2.5230429869103137e-05,0.05281367345527767,324.53984828857773,5.694561773840275e-06,0.00552038214673858,986.5400756851059
-2.6910073562584523e-05,0.06243548744705043,316.71818878206295,8.841866120269623e-06,-0.007057087670979004,995.0211075092557
-1.3105837488640977e-05,0.05112422430150004,318.3953229813242,3.497945871734203e-05,-0.025791054306174392,996.0704783744508
-1.3637273063885194e-05,0.06084008967563846,309.556255591667,5.1799619963911605e-05,-0.0533751949991726,1008.751474024696
-5.355083254518582e-06,0.05109356137923245,313.09038344919946,3.1127502522459085e-05,-0.03133537587304068,1002.211850996271
-5.295154110731396e-07,0.04718801098860174,313.10616638667597,-4.770635323400923e-05,0.040091820845636644,988.7132888312484
2.7677341791549398e-05,0.016620198049353486,321.37682365566707,-4.735079722901822e-05,0.04726603396500521,983.443394966286
2.507316010492216e-05,0.009034119944399397,328.9214736230892,-2.3532670463731416e-05,0.030379597109155703,979.334696762814
2.756941724489769e-05,0.011871619512790537,323.57085776724034,-3.5334912875969257e-06,0.012713948229062987,986.1784631141926
4.11424637593243e-05,-0.01164551618507384,334.8317758238294,5.719988822495067e-05,-0.01729399803628385,982.410260937974
6.202762087192033e-05,-0.04067282076572829,346.3125898598464,-3.6969120990318334e-05,0.05346086463975239,966.7020016167497
5.375596792470697e-05,-0.030104497248509193,341.38989328577105,-3.0150872958439575e-05,0.04411479490154978,971.9067189990823
4.4386349596749856e-05,-0.024091959228153527,340.1806572317576,-2.4060350998533336e-05,0.038814432734735616,973.2842548216554
6.091164431409e-05,-0.020895634494255796,327.6673566532322,-4.609643414647831e-05,0.03323846352941728,987.891258085309
5.098626802597678e-05,-0.019054163345608416,329.11299073583604,1.1615194497096004e-05,-0.006919707115992556,991.3698337093135
5.5946574418698584e-05,-0.020150955751211157,325.62873674548314,1.0245693491998308e-05,-0.009928646102220851,994.5136497773038
5.478658515519991e-05,-0.025455495031140737,329.54266249832864,-3.521123587086604e-05,0.03591998127402301,982.7681863691855
7.249634585054335e-05,-0.05212070980702907,340.556693450281,-6.486994327912953e-05,0.07521117808272354,967.0912465819056
5.8849909223412826e-05,-0.0429863371538231,338.2980579653043,-7.021250834725001e-05,0.07328253227231338,969.9777715175609
4.579048123342862e-05,-0.04199523583340141,342.9174311047,-5.6557536578980555e-05,0.06227429486453679,968.7308115415174
4.4235866327377226e-05,-0.04296592730654428,343.12152541726437,-3.683148738012478e-05,0.03964211909486254,974.852661539874
3.0408872625007627e-05,-0.03722559799689205,344.35200624214235,-6.704603250720733e-05,0.0612359982798659,971.0504972283038
2.2498632878606987e-05,-0.03253094990411405,344.0681999911967,3.576520748610773e-06,0.013838243844878292,979.007433545373
2.967524281450225e-05,-0.03601275727974155,342.41078036375075,-3.703202850675316e-05,0.04094044721588029,979.1609736731865
1.5901904670017165e-05,-0.036201583525408663,350.6168209311945,-1.960765035744781e-05,0.03676838663441159,974.6568076654139
8.654774512931024e-06,-0.032591926410782665,351.92349682689587,3.87713512050977e-06,0.014158000376428906,980.2267188532181
6.097247276413963e-06,-0.03381419752171984,354.1813350169545,-3.541448022601758e-05,0.04825909605364917,975.0571115876432
2.212476568897622e-05,-0.046654027166508315,357.7083344566251,-7.944825891304463e-05,0.08541267088215748,969.1536332756832
3.152901296499001e-05,-0.05419108590691923,360.2076474616256,-7.84016977942138e-05,0.08365194977911097,971.1587883294097
1.659291561690928e-05,-0.05349427078894713,368.1467914768368,-3.967065578483268e-05,0.05810800914547459,969.1255696974117
2.75660097997214e-06,-0.03786445840593025,362.93966958369504,-3.0614165638685746e-05,0.04346810461583438,975.2533947466706
-9.398407653263473e-06,-0.026609890881751155,361.1307921835357,6.92349417941122e-05,-0.015343757752296098,982.548149333905
-1.5146135288153829e-05,-0.01885783039919548,356.44122901474867,6.836978227173493e-05,-0.028166097059469288,991.137044859933
-2.7195459361829272e-05,-0.0009192972026340194,348.78498438181725,6.927570756866439e-05,-0.04649733479372167,1002.0864550241998
-3.877041613491575e-05,0.0016952048834943298,354.3438551861355,8.628744676376262e-05,-0.05373234378853007,997.1305886108977
-5.6058464123249494e-05,0.016969850290578688,351.79684866430597,2.9573450349368948e-05,-0.013961283194425873,991.8356361222425
-6.515842170702156e-05,0.018364717418323392,356.12976418421044,2.0949947866978977e-05,-0.0015454527741377065,985.3020368515308
-7.10980333721e-05,0.028988554633818133,351.8276408664294,9.037772804376596e-05,-0.05882902834080474,995.1519117663224
-6.607456524675292e-05,0.02964039365129592,350.7616294643243,4.624331696703766e-05,-0.028991875738191626,992.4317693429838
-5.9714436644756794e-05,0.02754719034806215,351.0309704911882,4.567531515116801e-05,-0.030491238621598048,992.1594282210907
-6.668392208642842e-05,0.04717279025235057,339.73497643218013,3.952923579154162e-05,-0.0404956819054619,1002.4927111279181
-5.044653087014005e-05,0.030418036613563116,346.0245000869945,3.679707787445783e-05,-0.027219445811566056,993.0890545093723
-4.6117118008711316e-05,0.032452228448255974,342.95584431496195,4.1936697764635405e-05,-0.036356431593130845,996.7566867866464
-2.710265127418134e-05,0.019948797069798428,344.36120499939216,5.3152250667788774e-05,-0.04693746737562201,1000.2388450885902
-1.622877891556024e-05,0.009629817934605715,347.9744874092609,9.221464905696817e-05,-0.07650221232868178,1002.6181375279842
-1.9534873615595727e-05,0.024135689967657102,338.21530474104287,0.00010968807246515398,-0.10357398131321535,1016.0073677764289
-1.8263692840000355e-05,0.02188691711408475,340.12162285309637,0.00010589892644826283,-0.09918750665791898,1014.3875215278556
-5.487099177682665e-06,0.020601563521501876,334.99786998708663,0.0001253033151142337,-0.12736586530851296,1026.6889257384291
1.573988825411165e-06,0.019746156846790857,332.5816122095359,9.996355951581122e-05,-0.11558168764164424,1029.469893956914
2.5176359405135675e-05,0.003719709550387618,333.1433248857419,-4.366440299346927e-05,-0.010438806158580654,1016.5779277223818
2.6128854990031154e-05,0.00833423775066361,328.1147295209767,-2.392422763184057e-05,-0.032297300470322754,1026.2891632597518
1.8587501092782763e-05,0.0072198937761772854,332.4368429029574,2.5579565008060646e-05,-0.0665701449113314,1028.4877239826553
3.0064571231206165e-05,0.0056145398670970304,327.16087504279534,1.8222734663929632e-05,-0.06968094631378431,1035.8228511808684
2.2502216084921263e-05,0.012672933789454737,324.1021153362779,-3.3266799379064166e-05,-0.025913943936231833,1029.9188541989454
4.596038911214902e-05,-0.016220665548436222,333.8066650535753,-6.773301640897572e-05,0.011481153629161736,1017.7976217907955
3.5306949171005774e-05,-0.010924433659070304,333.6247196463573,-3.3316345263597664e-05,-0.0226110811902053,1025.281385842037
2.625634605855375e-05,-0.015586575093560113,341.3583780934189,4.213546115261907e-05,-0.060164950320562495,1023.1024044125633
2.986608412841964e-06,-0.001538735906006823,341.90628824544433,9.566026972149507e-05,-0.08975133127721761,1025.103287401778
-1.7935366496282466e-06,-0.008663724837875099,349.9811433200478,9.143146771116752e-05,-0.08235554460665127,1018.5595008590856
-1.1648110810547769e-05,-0.00688777665412422,353.9907294392819,-1.216492550980249e-05,-0.003451543445981567,1004.1641276587748
